Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/div_Shop""))",Chrome 75.0.3770.100,,2019-06-18 16:01:06,2019-06-18 16:01:12,6.128s,PASSED
delay(4),Chrome 75.0.3770.100,,2019-06-18 16:01:12,2019-06-18 16:01:16,4.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Shop""))",Chrome 75.0.3770.100,,2019-06-18 16:01:16,2019-06-18 16:01:17,0.715s,FAILED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Chrome 75.0.3770.100,,2019-06-18 16:01:17,2019-06-18 16:01:31,14.409s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:01:17,2019-06-18 16:01:22,4.868s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:22,2019-06-18 16:01:24,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Chrome 75.0.3770.100,,2019-06-18 16:01:24,2019-06-18 16:01:24,0.220s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Chrome 75.0.3770.100,,2019-06-18 16:01:24,2019-06-18 16:01:25,0.820s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:25,2019-06-18 16:01:27,2.003s,PASSED
"comment(""flag="" + flag)",Chrome 75.0.3770.100,,2019-06-18 16:01:27,2019-06-18 16:01:27,0.001s,PASSED
if (flag == true),Chrome 75.0.3770.100,,2019-06-18 16:01:27,2019-06-18 16:01:29,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Chrome 75.0.3770.100,,2019-06-18 16:01:29,2019-06-18 16:01:29,0.099s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:29,2019-06-18 16:01:31,2.004s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Chrome 75.0.3770.100,,2019-06-18 16:01:31,2019-06-18 16:01:31,0.206s,PASSED
"comment(""flag1="" + flag1)",Chrome 75.0.3770.100,,2019-06-18 16:01:31,2019-06-18 16:01:31,0.000s,PASSED
if (flag1 == true),Chrome 75.0.3770.100,,2019-06-18 16:01:31,2019-06-18 16:01:31,0.000s,PASSED
,,,,,,
Test Cases/HOME PAGE/Popular products,Chrome 75.0.3770.100,,2019-06-18 16:01:31,2019-06-18 16:02:55,1m - 23.893s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:01:32,2019-06-18 16:01:37,5.119s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:37,2019-06-18 16:01:39,2.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:01:39,2019-06-18 16:01:39,0.032s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:39,2019-06-18 16:01:41,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - women slider""))",Chrome 75.0.3770.100,,2019-06-18 16:01:41,2019-06-18 16:01:41,0.087s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:41,2019-06-18 16:01:43,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- women""))",Chrome 75.0.3770.100,,2019-06-18 16:01:43,2019-06-18 16:01:49,6.183s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:49,2019-06-18 16:01:51,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 16:01:51,2019-06-18 16:01:54,3.025s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:54,2019-06-18 16:01:56,2.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:01:56,2019-06-18 16:01:56,0.042s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:56,2019-06-18 16:01:58,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - kids slider""))",Chrome 75.0.3770.100,,2019-06-18 16:01:58,2019-06-18 16:01:58,0.076s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:01:58,2019-06-18 16:02:00,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- kids""))",Chrome 75.0.3770.100,,2019-06-18 16:02:00,2019-06-18 16:02:02,1.976s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:02:02,2019-06-18 16:02:04,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 16:02:04,2019-06-18 16:02:07,2.655s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:02:07,2019-06-18 16:02:09,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:02:09,2019-06-18 16:02:09,0.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - men slider""))",Chrome 75.0.3770.100,,2019-06-18 16:02:09,2019-06-18 16:02:09,0.157s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:02:09,2019-06-18 16:02:11,2.012s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- men""))",Chrome 75.0.3770.100,,2019-06-18 16:02:11,2019-06-18 16:02:13,2.155s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:02:13,2019-06-18 16:02:15,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 16:02:15,2019-06-18 16:02:17,2.380s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:02:17,2019-06-18 16:02:19,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:02:19,2019-06-18 16:02:19,0.012s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:02:19,2019-06-18 16:02:20,0.040s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:02:20,2019-06-18 16:02:22,2.010s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- men""))",Chrome 75.0.3770.100,,2019-06-18 16:02:22,2019-06-18 16:02:22,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:02:22,2019-06-18 16:02:24,2.004s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Chrome 75.0.3770.100,,2019-06-18 16:02:24,2019-06-18 16:02:55,31.698s,FAILED
,,,,,,
Test Cases/HOME PAGE/Our latest blog posts,Chrome 75.0.3770.100,,2019-06-18 16:02:55,2019-06-18 16:03:35,39.252s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:02:55,2019-06-18 16:03:00,4.756s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:00,2019-06-18 16:03:02,2.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Our latest Blog posts""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:03:02,2019-06-18 16:03:02,0.033s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:02,2019-06-18 16:03:04,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/second slider""))",Chrome 75.0.3770.100,,2019-06-18 16:03:04,2019-06-18 16:03:04,0.069s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:04,2019-06-18 16:03:06,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/third slider""))",Chrome 75.0.3770.100,,2019-06-18 16:03:06,2019-06-18 16:03:06,0.137s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:06,2019-06-18 16:03:08,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/first slider""))",Chrome 75.0.3770.100,,2019-06-18 16:03:08,2019-06-18 16:03:09,0.072s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:09,2019-06-18 16:03:11,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Visit Blog""))",Chrome 75.0.3770.100,,2019-06-18 16:03:11,2019-06-18 16:03:12,1.261s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:12,2019-06-18 16:03:14,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 16:03:14,2019-06-18 16:03:17,2.922s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:17,2019-06-18 16:03:19,2.009s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Our latest Blog posts""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:03:19,2019-06-18 16:03:19,0.035s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:19,2019-06-18 16:03:21,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Read more link""))",Chrome 75.0.3770.100,,2019-06-18 16:03:21,2019-06-18 16:03:22,1.128s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:22,2019-06-18 16:03:24,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-18 16:03:24,2019-06-18 16:03:26,2.414s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:26,2019-06-18 16:03:28,2.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Our latest Blog posts""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:03:28,2019-06-18 16:03:28,0.031s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:28,2019-06-18 16:03:30,2.008s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/button_Next""))",Chrome 75.0.3770.100,,2019-06-18 16:03:30,2019-06-18 16:03:30,0.045s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:30,2019-06-18 16:03:32,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/button_Next""))",Chrome 75.0.3770.100,,2019-06-18 16:03:32,2019-06-18 16:03:32,0.066s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:32,2019-06-18 16:03:34,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/button_Previous""))",Chrome 75.0.3770.100,,2019-06-18 16:03:34,2019-06-18 16:03:35,0.074s,PASSED
,,,,,,
Test Cases/HOME PAGE/Follow us,Chrome 75.0.3770.100,,2019-06-18 16:03:35,2019-06-18 16:04:19,44.365s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:03:35,2019-06-18 16:03:41,6.588s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:41,2019-06-18 16:03:43,2.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Follow us/apollodarktheme""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:03:43,2019-06-18 16:03:43,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:43,2019-06-18 16:03:45,2.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Visit Blog""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:03:45,2019-06-18 16:03:45,0.027s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:03:45,2019-06-18 16:03:47,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/product tile""))",Chrome 75.0.3770.100,,2019-06-18 16:03:47,2019-06-18 16:03:48,0.191s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-18 16:03:48,2019-06-18 16:03:48,0.228s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Follow us/apollodarktheme""), 0)",Chrome 75.0.3770.100,,2019-06-18 16:03:48,2019-06-18 16:04:19,31.137s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/Social media icons,Chrome 75.0.3770.100,,2019-06-18 16:04:19,2019-06-18 16:05:12,53.460s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:04:19,2019-06-18 16:04:23,4.426s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:04:23,2019-06-18 16:04:25,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 16:04:25,2019-06-18 16:04:26,0.089s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:04:26,2019-06-18 16:04:28,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Chrome 75.0.3770.100,,2019-06-18 16:04:28,2019-06-18 16:04:28,0.066s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:04:28,2019-06-18 16:04:30,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-18 16:04:30,2019-06-18 16:04:30,0.088s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:04:30,2019-06-18 16:04:32,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Chrome 75.0.3770.100,,2019-06-18 16:04:32,2019-06-18 16:04:33,1.370s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:04:33,2019-06-18 16:04:35,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Chrome 75.0.3770.100,,2019-06-18 16:04:35,2019-06-18 16:04:37,2.041s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:04:37,2019-06-18 16:04:39,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:04:39,2019-06-18 16:04:39,0.011s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:04:39,2019-06-18 16:04:41,2.015s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/facebook icon""))",Chrome 75.0.3770.100,,2019-06-18 16:04:41,2019-06-18 16:05:12,31.262s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/More payment link and buy with google pay,Chrome 75.0.3770.100,,2019-06-18 16:05:12,2019-06-18 16:06:18,1m - 5.833s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:05:12,2019-06-18 16:05:19,6.206s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:19,2019-06-18 16:05:21,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 16:05:21,2019-06-18 16:05:21,0.116s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:21,2019-06-18 16:05:23,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Chrome 75.0.3770.100,,2019-06-18 16:05:23,2019-06-18 16:05:23,0.064s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:23,2019-06-18 16:05:25,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-18 16:05:25,2019-06-18 16:05:25,0.078s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:25,2019-06-18 16:05:27,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Chrome 75.0.3770.100,,2019-06-18 16:05:27,2019-06-18 16:05:29,1.662s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:29,2019-06-18 16:05:31,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Chrome 75.0.3770.100,,2019-06-18 16:05:31,2019-06-18 16:05:33,2.737s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:33,2019-06-18 16:05:35,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:05:35,2019-06-18 16:05:35,0.011s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:35,2019-06-18 16:05:37,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/More payment options""))",Chrome 75.0.3770.100,,2019-06-18 16:05:37,2019-06-18 16:05:37,0.109s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:37,2019-06-18 16:05:39,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Checkout- more payment""))",Chrome 75.0.3770.100,,2019-06-18 16:05:39,2019-06-18 16:05:41,1.909s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:41,2019-06-18 16:05:43,2.001s,PASSED
"callTestCase(findTestCase(""CALL- CUSTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:05:43,2019-06-18 16:05:57,13.844s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:05:57,2019-06-18 16:05:59,2.003s,PASSED
"callTestCase(findTestCase(""CALL - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:05:59,2019-06-18 16:06:04,4.990s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:04,2019-06-18 16:06:06,2.004s,PASSED
"navigateToUrl(""https://diff-apollo.myshopify.com/collections/mens-shirts/products/striped-t-shirt?variant=20036806639716"")",Chrome 75.0.3770.100,,2019-06-18 16:06:06,2019-06-18 16:06:14,7.628s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:14,2019-06-18 16:06:16,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Buy with google pay""))",Chrome 75.0.3770.100,,2019-06-18 16:06:16,2019-06-18 16:06:16,0.342s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:16,2019-06-18 16:06:18,2.006s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Product chevron dropdowns,Chrome 75.0.3770.100,,2019-06-18 16:06:18,2019-06-18 16:09:28,3m - 9.374s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:06:18,2019-06-18 16:06:23,4.608s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:23,2019-06-18 16:06:25,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-18 16:06:25,2019-06-18 16:06:25,0.238s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:25,2019-06-18 16:06:27,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Chrome 75.0.3770.100,,2019-06-18 16:06:27,2019-06-18 16:06:27,0.055s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:27,2019-06-18 16:06:29,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-18 16:06:29,2019-06-18 16:06:29,0.133s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:29,2019-06-18 16:06:31,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Chrome 75.0.3770.100,,2019-06-18 16:06:31,2019-06-18 16:06:33,1.608s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:33,2019-06-18 16:06:35,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Chrome 75.0.3770.100,,2019-06-18 16:06:35,2019-06-18 16:06:37,2.340s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:37,2019-06-18 16:06:39,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-18 16:06:39,2019-06-18 16:06:39,0.010s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:39,2019-06-18 16:06:41,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Details chevron open""))",Chrome 75.0.3770.100,,2019-06-18 16:06:41,2019-06-18 16:06:41,0.091s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:41,2019-06-18 16:06:43,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Details chevron close""))",Chrome 75.0.3770.100,,2019-06-18 16:06:43,2019-06-18 16:06:43,0.062s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:43,2019-06-18 16:06:45,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Type chevron open""))",Chrome 75.0.3770.100,,2019-06-18 16:06:45,2019-06-18 16:06:46,0.086s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:46,2019-06-18 16:06:48,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Type chevron close""))",Chrome 75.0.3770.100,,2019-06-18 16:06:48,2019-06-18 16:06:48,0.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:48,2019-06-18 16:06:50,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Brand chevron open""))",Chrome 75.0.3770.100,,2019-06-18 16:06:50,2019-06-18 16:06:50,0.105s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:50,2019-06-18 16:06:52,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Brand chevron close""))",Chrome 75.0.3770.100,,2019-06-18 16:06:52,2019-06-18 16:06:52,0.047s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:52,2019-06-18 16:06:54,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Shipping chevron open""))",Chrome 75.0.3770.100,,2019-06-18 16:06:54,2019-06-18 16:06:54,0.077s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:54,2019-06-18 16:06:56,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Shipping chevron close""))",Chrome 75.0.3770.100,,2019-06-18 16:06:56,2019-06-18 16:06:56,0.052s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:56,2019-06-18 16:06:58,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron open""))",Chrome 75.0.3770.100,,2019-06-18 16:06:58,2019-06-18 16:06:58,0.107s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:06:58,2019-06-18 16:07:00,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron open""))",Chrome 75.0.3770.100,,2019-06-18 16:07:00,2019-06-18 16:07:00,0.038s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:07:00,2019-06-18 16:07:02,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron close""))",Chrome 75.0.3770.100,,2019-06-18 16:07:02,2019-06-18 16:07:02,0.045s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:07:02,2019-06-18 16:07:04,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Write a review""))",Chrome 75.0.3770.100,,2019-06-18 16:07:04,2019-06-18 16:07:04,0.113s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:07:04,2019-06-18 16:07:06,2.002s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Name_reviewauthor""), ""suman"")",Chrome 75.0.3770.100,,2019-06-18 16:07:06,2019-06-18 16:07:06,0.133s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:07:06,2019-06-18 16:07:08,2.003s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Email_reviewemail""), ""`suman@gmail.com"", CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:07:08,2019-06-18 16:07:40,31.268s,FAILED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:07:40,2019-06-18 16:07:42,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Stars review""))",Chrome 75.0.3770.100,,2019-06-18 16:07:42,2019-06-18 16:07:42,0.100s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:07:42,2019-06-18 16:07:44,2.004s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Review Title_reviewtitle""), ""Nice product"")",Chrome 75.0.3770.100,,2019-06-18 16:07:44,2019-06-18 16:07:44,0.116s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:07:44,2019-06-18 16:07:46,2.004s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/textarea_characters remaining_""), ""Good product"")",Chrome 75.0.3770.100,,2019-06-18 16:07:46,2019-06-18 16:07:46,0.131s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:07:46,2019-06-18 16:07:48,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Submit review""))",Chrome 75.0.3770.100,,2019-06-18 16:07:48,2019-06-18 16:07:48,0.060s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-18 16:07:48,2019-06-18 16:07:50,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/number-2""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:07:50,2019-06-18 16:08:21,31.156s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:08:21,2019-06-18 16:08:23,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Next""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:08:23,2019-06-18 16:08:54,31.176s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:08:54,2019-06-18 16:08:56,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_ Previous""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-18 16:08:56,2019-06-18 16:09:28,31.174s,FAILED
,,,,,,
