Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES""))",Chrome 75.0.3770.90,,2019-06-13 18:46:51,2019-06-13 18:46:51,0.050s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-13 18:46:51,2019-06-13 18:46:52,1.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Shop mens outer wear -button""))",Chrome 75.0.3770.90,,2019-06-13 18:46:52,2019-06-13 18:46:53,1.360s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-13 18:46:53,2019-06-13 18:46:59,5.893s,PASSED
,,,,,,
Test Cases/HOME PAGE/Footer,Chrome 75.0.3770.90,,2019-06-13 18:46:59,2019-06-13 18:47:44,44.405s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:46:59,2019-06-13 18:47:05,5.641s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:47:05,2019-06-13 18:47:07,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Social icons position""))",Chrome 75.0.3770.90,,2019-06-13 18:47:07,2019-06-13 18:47:07,0.094s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:47:07,2019-06-13 18:47:09,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/facebook icon""))",Chrome 75.0.3770.90,,2019-06-13 18:47:09,2019-06-13 18:47:09,0.135s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:47:09,2019-06-13 18:47:11,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Twitter icon""))",Chrome 75.0.3770.90,,2019-06-13 18:47:11,2019-06-13 18:47:17,5.475s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:47:17,2019-06-13 18:47:19,2.016s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Instagram icon""))",Chrome 75.0.3770.90,,2019-06-13 18:47:19,2019-06-13 18:47:24,5.114s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:47:24,2019-06-13 18:47:26,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Pintrest""))",Chrome 75.0.3770.90,,2019-06-13 18:47:26,2019-06-13 18:47:31,5.089s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:47:31,2019-06-13 18:47:33,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/div_Shop""))",Chrome 75.0.3770.90,,2019-06-13 18:47:33,2019-06-13 18:47:39,6.019s,PASSED
delay(4),Chrome 75.0.3770.90,,2019-06-13 18:47:39,2019-06-13 18:47:43,4.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Shop""))",Chrome 75.0.3770.90,,2019-06-13 18:47:43,2019-06-13 18:47:44,0.610s,FAILED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Chrome 75.0.3770.90,,2019-06-13 18:47:44,2019-06-13 18:48:01,17.257s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:47:44,2019-06-13 18:47:52,8.213s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:47:52,2019-06-13 18:47:54,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Chrome 75.0.3770.90,,2019-06-13 18:47:54,2019-06-13 18:47:54,0.091s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Chrome 75.0.3770.90,,2019-06-13 18:47:54,2019-06-13 18:47:55,0.550s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:47:55,2019-06-13 18:47:57,2.006s,PASSED
"comment(""flag="" + flag)",Chrome 75.0.3770.90,,2019-06-13 18:47:57,2019-06-13 18:47:57,0.001s,PASSED
if (flag == true),Chrome 75.0.3770.90,,2019-06-13 18:47:57,2019-06-13 18:47:59,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Chrome 75.0.3770.90,,2019-06-13 18:47:59,2019-06-13 18:47:59,0.105s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:47:59,2019-06-13 18:48:01,2.007s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Chrome 75.0.3770.90,,2019-06-13 18:48:01,2019-06-13 18:48:01,0.186s,PASSED
"comment(""flag1="" + flag1)",Chrome 75.0.3770.90,,2019-06-13 18:48:01,2019-06-13 18:48:01,0.001s,PASSED
if (flag1 == true),Chrome 75.0.3770.90,,2019-06-13 18:48:01,2019-06-13 18:48:01,0.000s,PASSED
,,,,,,
Test Cases/HOME PAGE/Popular products,Chrome 75.0.3770.90,,2019-06-13 18:48:01,2019-06-13 18:49:32,1m - 31.148s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:48:01,2019-06-13 18:48:10,8.594s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:10,2019-06-13 18:48:12,2.008s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Chrome 75.0.3770.90,,2019-06-13 18:48:12,2019-06-13 18:48:12,0.037s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:12,2019-06-13 18:48:14,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - women slider""))",Chrome 75.0.3770.90,,2019-06-13 18:48:14,2019-06-13 18:48:14,0.081s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:14,2019-06-13 18:48:16,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- women""))",Chrome 75.0.3770.90,,2019-06-13 18:48:16,2019-06-13 18:48:20,4.002s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:20,2019-06-13 18:48:22,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-13 18:48:22,2019-06-13 18:48:27,4.961s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:27,2019-06-13 18:48:29,2.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Chrome 75.0.3770.90,,2019-06-13 18:48:29,2019-06-13 18:48:29,0.029s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:29,2019-06-13 18:48:31,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - kids slider""))",Chrome 75.0.3770.90,,2019-06-13 18:48:31,2019-06-13 18:48:31,0.067s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:31,2019-06-13 18:48:33,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- kids""))",Chrome 75.0.3770.90,,2019-06-13 18:48:33,2019-06-13 18:48:35,2.281s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:35,2019-06-13 18:48:37,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-13 18:48:37,2019-06-13 18:48:41,4.080s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:41,2019-06-13 18:48:43,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-13 18:48:43,2019-06-13 18:48:43,0.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - men slider""))",Chrome 75.0.3770.90,,2019-06-13 18:48:43,2019-06-13 18:48:43,0.171s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:43,2019-06-13 18:48:45,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- men""))",Chrome 75.0.3770.90,,2019-06-13 18:48:45,2019-06-13 18:48:49,3.797s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:49,2019-06-13 18:48:51,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-13 18:48:51,2019-06-13 18:48:54,2.833s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:54,2019-06-13 18:48:56,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-13 18:48:56,2019-06-13 18:48:56,0.009s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Chrome 75.0.3770.90,,2019-06-13 18:48:56,2019-06-13 18:48:56,0.029s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:56,2019-06-13 18:48:58,2.018s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- men""))",Chrome 75.0.3770.90,,2019-06-13 18:48:58,2019-06-13 18:48:58,0.054s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:48:58,2019-06-13 18:49:00,2.009s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Chrome 75.0.3770.90,,2019-06-13 18:49:00,2019-06-13 18:49:32,31.909s,FAILED
,,,,,,
Test Cases/HOME PAGE/Our latest blog posts,Chrome 75.0.3770.90,,2019-06-13 18:49:32,2019-06-13 18:50:41,1m - 8.540s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:49:32,2019-06-13 18:50:03,31.309s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:03,2019-06-13 18:50:05,2.010s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Our latest Blog posts""), 0)",Chrome 75.0.3770.90,,2019-06-13 18:50:05,2019-06-13 18:50:06,0.028s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:06,2019-06-13 18:50:08,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/second slider""))",Chrome 75.0.3770.90,,2019-06-13 18:50:08,2019-06-13 18:50:08,0.085s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:08,2019-06-13 18:50:10,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/third slider""))",Chrome 75.0.3770.90,,2019-06-13 18:50:10,2019-06-13 18:50:10,0.060s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:10,2019-06-13 18:50:12,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/first slider""))",Chrome 75.0.3770.90,,2019-06-13 18:50:12,2019-06-13 18:50:12,0.072s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:12,2019-06-13 18:50:14,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Visit Blog""))",Chrome 75.0.3770.90,,2019-06-13 18:50:14,2019-06-13 18:50:15,1.006s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:15,2019-06-13 18:50:17,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-13 18:50:17,2019-06-13 18:50:23,6.100s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:23,2019-06-13 18:50:25,2.008s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Our latest Blog posts""), 0)",Chrome 75.0.3770.90,,2019-06-13 18:50:25,2019-06-13 18:50:25,0.023s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:25,2019-06-13 18:50:27,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Read more link""))",Chrome 75.0.3770.90,,2019-06-13 18:50:27,2019-06-13 18:50:28,1.113s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:28,2019-06-13 18:50:30,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.90,,2019-06-13 18:50:30,2019-06-13 18:50:32,2.286s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:32,2019-06-13 18:50:34,2.009s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Our latest Blog posts""), 0)",Chrome 75.0.3770.90,,2019-06-13 18:50:34,2019-06-13 18:50:34,0.041s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:34,2019-06-13 18:50:36,2.008s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/button_Next""))",Chrome 75.0.3770.90,,2019-06-13 18:50:36,2019-06-13 18:50:36,0.048s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:36,2019-06-13 18:50:38,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/button_Next""))",Chrome 75.0.3770.90,,2019-06-13 18:50:38,2019-06-13 18:50:38,0.053s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:38,2019-06-13 18:50:40,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/button_Previous""))",Chrome 75.0.3770.90,,2019-06-13 18:50:40,2019-06-13 18:50:41,0.061s,PASSED
,,,,,,
Test Cases/HOME PAGE/Follow us,Chrome 75.0.3770.90,,2019-06-13 18:50:41,2019-06-13 18:51:25,44.480s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:50:41,2019-06-13 18:50:45,4.666s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:45,2019-06-13 18:50:47,2.010s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Follow us/apollodarktheme""), 0)",Chrome 75.0.3770.90,,2019-06-13 18:50:47,2019-06-13 18:50:47,0.043s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:47,2019-06-13 18:50:49,2.009s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Visit Blog""), 0)",Chrome 75.0.3770.90,,2019-06-13 18:50:49,2019-06-13 18:50:49,0.025s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:49,2019-06-13 18:50:51,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/product tile""))",Chrome 75.0.3770.90,,2019-06-13 18:50:51,2019-06-13 18:50:52,0.137s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:50:52,2019-06-13 18:50:54,2.001s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Follow us/button-previous""))",Chrome 75.0.3770.90,,2019-06-13 18:50:54,2019-06-13 18:51:25,31.482s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/Social media icons,Chrome 75.0.3770.90,,2019-06-13 18:51:25,2019-06-13 18:52:19,53.864s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:51:25,2019-06-13 18:51:32,6.714s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:51:32,2019-06-13 18:51:34,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-13 18:51:34,2019-06-13 18:51:34,0.076s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:51:34,2019-06-13 18:51:36,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Chrome 75.0.3770.90,,2019-06-13 18:51:36,2019-06-13 18:51:36,0.076s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:51:36,2019-06-13 18:51:38,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.90,,2019-06-13 18:51:38,2019-06-13 18:51:38,0.065s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:51:38,2019-06-13 18:51:40,2.013s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Chrome 75.0.3770.90,,2019-06-13 18:51:40,2019-06-13 18:51:43,3.301s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:51:43,2019-06-13 18:51:45,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Chrome 75.0.3770.90,,2019-06-13 18:51:45,2019-06-13 18:51:49,3.384s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:51:49,2019-06-13 18:51:51,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-13 18:51:51,2019-06-13 18:51:51,0.020s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:51:51,2019-06-13 18:51:53,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/facebook icon""))",Chrome 75.0.3770.90,,2019-06-13 18:51:53,2019-06-13 18:52:19,26.104s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/More payment link and buy with google pay,Chrome 75.0.3770.90,,2019-06-13 18:52:19,2019-06-13 18:53:19,1m - 0.592s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:52:19,2019-06-13 18:52:24,5.145s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:52:24,2019-06-13 18:52:26,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-13 18:52:26,2019-06-13 18:52:26,0.124s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:52:26,2019-06-13 18:52:28,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Chrome 75.0.3770.90,,2019-06-13 18:52:28,2019-06-13 18:52:28,0.069s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:52:28,2019-06-13 18:52:30,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.90,,2019-06-13 18:52:30,2019-06-13 18:52:30,0.077s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:52:30,2019-06-13 18:52:32,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Chrome 75.0.3770.90,,2019-06-13 18:52:32,2019-06-13 18:52:35,2.788s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:52:35,2019-06-13 18:52:37,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Chrome 75.0.3770.90,,2019-06-13 18:52:37,2019-06-13 18:52:39,2.039s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:52:39,2019-06-13 18:52:41,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-13 18:52:41,2019-06-13 18:52:41,0.009s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:52:41,2019-06-13 18:52:43,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/More payment options""))",Chrome 75.0.3770.90,,2019-06-13 18:52:43,2019-06-13 18:52:43,0.093s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:52:43,2019-06-13 18:52:45,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Checkout- more payment""))",Chrome 75.0.3770.90,,2019-06-13 18:52:45,2019-06-13 18:52:48,2.440s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:52:48,2019-06-13 18:52:50,2.002s,PASSED
"callTestCase(findTestCase(""CALL- CUSTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:52:50,2019-06-13 18:53:03,13.451s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:03,2019-06-13 18:53:05,2.004s,PASSED
"callTestCase(findTestCase(""CALL - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:53:05,2019-06-13 18:53:10,5.055s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:10,2019-06-13 18:53:12,2.004s,PASSED
"navigateToUrl(""https://diff-apollo.myshopify.com/collections/mens-shirts/products/striped-t-shirt?variant=20036806639716"")",Chrome 75.0.3770.90,,2019-06-13 18:53:12,2019-06-13 18:53:15,3.042s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:15,2019-06-13 18:53:17,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Buy with google pay""))",Chrome 75.0.3770.90,,2019-06-13 18:53:17,2019-06-13 18:53:17,0.118s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:17,2019-06-13 18:53:19,2.006s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Product chevron dropdowns,Chrome 75.0.3770.90,,2019-06-13 18:53:20,2019-06-13 18:56:29,3m - 9.797s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-13 18:53:20,2019-06-13 18:53:26,5.966s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:26,2019-06-13 18:53:28,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.90,,2019-06-13 18:53:28,2019-06-13 18:53:28,0.079s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:28,2019-06-13 18:53:30,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Chrome 75.0.3770.90,,2019-06-13 18:53:30,2019-06-13 18:53:30,0.077s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:30,2019-06-13 18:53:32,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Chrome 75.0.3770.90,,2019-06-13 18:53:32,2019-06-13 18:53:32,0.065s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:32,2019-06-13 18:53:34,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Chrome 75.0.3770.90,,2019-06-13 18:53:34,2019-06-13 18:53:35,1.619s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:35,2019-06-13 18:53:37,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Chrome 75.0.3770.90,,2019-06-13 18:53:37,2019-06-13 18:53:40,2.179s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:40,2019-06-13 18:53:42,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-13 18:53:42,2019-06-13 18:53:42,0.009s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:42,2019-06-13 18:53:44,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Details chevron open""))",Chrome 75.0.3770.90,,2019-06-13 18:53:44,2019-06-13 18:53:44,0.108s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:44,2019-06-13 18:53:46,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Details chevron close""))",Chrome 75.0.3770.90,,2019-06-13 18:53:46,2019-06-13 18:53:46,0.041s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:46,2019-06-13 18:53:48,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Type chevron open""))",Chrome 75.0.3770.90,,2019-06-13 18:53:48,2019-06-13 18:53:48,0.075s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:48,2019-06-13 18:53:50,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Type chevron close""))",Chrome 75.0.3770.90,,2019-06-13 18:53:50,2019-06-13 18:53:50,0.048s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:50,2019-06-13 18:53:52,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Brand chevron open""))",Chrome 75.0.3770.90,,2019-06-13 18:53:52,2019-06-13 18:53:52,0.070s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:52,2019-06-13 18:53:54,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Brand chevron close""))",Chrome 75.0.3770.90,,2019-06-13 18:53:54,2019-06-13 18:53:54,0.048s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:54,2019-06-13 18:53:56,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Shipping chevron open""))",Chrome 75.0.3770.90,,2019-06-13 18:53:56,2019-06-13 18:53:56,0.067s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:56,2019-06-13 18:53:58,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Shipping chevron close""))",Chrome 75.0.3770.90,,2019-06-13 18:53:58,2019-06-13 18:53:58,0.050s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:53:58,2019-06-13 18:54:00,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron open""))",Chrome 75.0.3770.90,,2019-06-13 18:54:00,2019-06-13 18:54:00,0.066s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:54:00,2019-06-13 18:54:02,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron open""))",Chrome 75.0.3770.90,,2019-06-13 18:54:02,2019-06-13 18:54:02,0.043s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:54:02,2019-06-13 18:54:04,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron close""))",Chrome 75.0.3770.90,,2019-06-13 18:54:04,2019-06-13 18:54:04,0.052s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:54:04,2019-06-13 18:54:06,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Write a review""))",Chrome 75.0.3770.90,,2019-06-13 18:54:06,2019-06-13 18:54:06,0.103s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-13 18:54:06,2019-06-13 18:54:08,2.005s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Name_reviewauthor""), ""suman"")",Chrome 75.0.3770.90,,2019-06-13 18:54:08,2019-06-13 18:54:09,0.125s,PASSED
