Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"comment(""a5="" + a5)",Safari 12,,2019-06-25 14:24:42,2019-06-25 14:24:42,0.001s,PASSED
"verifyNotEqual(""a5"", ""b"")",Safari 12,,2019-06-25 14:24:42,2019-06-25 14:24:42,0.001s,PASSED
delay(2),Safari 12,,2019-06-25 14:24:42,2019-06-25 14:24:44,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:24:44,2019-06-25 14:24:44,0.049s,PASSED
delay(2),Safari 12,,2019-06-25 14:24:44,2019-06-25 14:24:46,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Blue""))",Safari 12,,2019-06-25 14:24:46,2019-06-25 14:24:46,0.055s,PASSED
delay(2),Safari 12,,2019-06-25 14:24:46,2019-06-25 14:24:48,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:24:48,2019-06-25 14:24:48,0.041s,PASSED
delay(2),Safari 12,,2019-06-25 14:24:48,2019-06-25 14:24:50,2.003s,PASSED
"a6 = getText(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filtered count""))",Safari 12,,2019-06-25 14:24:50,2019-06-25 14:24:50,0.034s,PASSED
"comment(""a6="" + a6)",Safari 12,,2019-06-25 14:24:50,2019-06-25 14:24:50,0.001s,PASSED
"verifyNotEqual(""a6"", ""b"")",Safari 12,,2019-06-25 14:24:50,2019-06-25 14:24:50,0.000s,PASSED
delay(2),Safari 12,,2019-06-25 14:24:50,2019-06-25 14:24:52,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:24:52,2019-06-25 14:24:52,0.052s,PASSED
delay(2),Safari 12,,2019-06-25 14:24:52,2019-06-25 14:24:54,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Purple""))",Safari 12,,2019-06-25 14:24:54,2019-06-25 14:24:54,0.047s,PASSED
delay(2),Safari 12,,2019-06-25 14:24:54,2019-06-25 14:24:56,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:24:56,2019-06-25 14:24:56,0.038s,PASSED
delay(2),Safari 12,,2019-06-25 14:24:56,2019-06-25 14:24:58,2.003s,PASSED
"a7 = getText(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filtered count""))",Safari 12,,2019-06-25 14:24:58,2019-06-25 14:24:58,0.037s,PASSED
delay(2),Safari 12,,2019-06-25 14:24:58,2019-06-25 14:25:00,2.004s,PASSED
"comment(""a7="" + a7)",Safari 12,,2019-06-25 14:25:00,2019-06-25 14:25:00,0.001s,PASSED
"verifyNotEqual(""a7"", ""b"")",Safari 12,,2019-06-25 14:25:00,2019-06-25 14:25:00,0.001s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:00,2019-06-25 14:25:02,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filter dropdown""))",Safari 12,,2019-06-25 14:25:02,2019-06-25 14:25:02,0.049s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:02,2019-06-25 14:25:04,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Large""))",Safari 12,,2019-06-25 14:25:04,2019-06-25 14:25:04,0.049s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:04,2019-06-25 14:25:06,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filter dropdown""))",Safari 12,,2019-06-25 14:25:06,2019-06-25 14:25:06,0.040s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:06,2019-06-25 14:25:08,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:25:08,2019-06-25 14:25:08,0.050s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:08,2019-06-25 14:25:10,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Red""))",Safari 12,,2019-06-25 14:25:10,2019-06-25 14:25:10,0.044s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:10,2019-06-25 14:25:12,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:25:12,2019-06-25 14:25:12,0.036s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:12,2019-06-25 14:25:14,2.003s,PASSED
"a8 = getText(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filtered count""))",Safari 12,,2019-06-25 14:25:14,2019-06-25 14:25:14,0.039s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:14,2019-06-25 14:25:16,2.002s,PASSED
"comment(""a8="" + a8)",Safari 12,,2019-06-25 14:25:16,2019-06-25 14:25:16,0.000s,PASSED
"verifyNotEqual(""a8"", ""b"")",Safari 12,,2019-06-25 14:25:16,2019-06-25 14:25:16,0.001s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:16,2019-06-25 14:25:18,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:25:18,2019-06-25 14:25:18,0.048s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:18,2019-06-25 14:25:20,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Green""))",Safari 12,,2019-06-25 14:25:20,2019-06-25 14:25:20,0.064s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:20,2019-06-25 14:25:22,2.015s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:25:22,2019-06-25 14:25:23,0.023s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:23,2019-06-25 14:25:25,2.001s,PASSED
"a9 = getText(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filtered count""))",Safari 12,,2019-06-25 14:25:25,2019-06-25 14:25:25,0.038s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:25,2019-06-25 14:25:27,2.002s,PASSED
"comment(""a9="" + a9)",Safari 12,,2019-06-25 14:25:27,2019-06-25 14:25:27,0.001s,PASSED
"verifyNotEqual(""a9"", ""b"")",Safari 12,,2019-06-25 14:25:27,2019-06-25 14:25:27,0.000s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:27,2019-06-25 14:25:29,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:25:29,2019-06-25 14:25:29,0.047s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:29,2019-06-25 14:25:31,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Blue""))",Safari 12,,2019-06-25 14:25:31,2019-06-25 14:25:31,0.050s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:31,2019-06-25 14:25:33,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:25:33,2019-06-25 14:25:33,0.043s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:33,2019-06-25 14:25:35,2.005s,PASSED
"a10 = getText(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filtered count""))",Safari 12,,2019-06-25 14:25:35,2019-06-25 14:25:35,0.037s,PASSED
"comment(""a10="" + a10)",Safari 12,,2019-06-25 14:25:35,2019-06-25 14:25:35,0.000s,PASSED
"verifyNotEqual(""a10"", ""b"")",Safari 12,,2019-06-25 14:25:35,2019-06-25 14:25:35,0.001s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:35,2019-06-25 14:25:37,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:25:37,2019-06-25 14:25:37,0.290s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:37,2019-06-25 14:25:39,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Purple""))",Safari 12,,2019-06-25 14:25:39,2019-06-25 14:25:39,0.096s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:39,2019-06-25 14:25:41,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:25:41,2019-06-25 14:25:41,0.051s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:41,2019-06-25 14:25:43,2.002s,PASSED
"a11 = getText(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filtered count""))",Safari 12,,2019-06-25 14:25:43,2019-06-25 14:25:43,0.101s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:43,2019-06-25 14:25:45,2.002s,PASSED
"comment(""a11="" + a11)",Safari 12,,2019-06-25 14:25:45,2019-06-25 14:25:45,0.001s,PASSED
"verifyNotEqual(""a11"", ""b"")",Safari 12,,2019-06-25 14:25:45,2019-06-25 14:25:45,0.001s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:45,2019-06-25 14:25:47,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/Color dropdown""))",Safari 12,,2019-06-25 14:25:47,2019-06-25 14:25:47,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:25:47,2019-06-25 14:25:49,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Filter/a_Clear all filters""))",Safari 12,,2019-06-25 14:25:49,2019-06-25 14:25:49,0.134s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:49,2019-06-25 14:25:51,2.004s,PASSED
"a12 = getText(findTestObject(""APOLLO- Desktop/Collection page/Filter/Filtered count""))",Safari 12,,2019-06-25 14:25:51,2019-06-25 14:25:52,0.051s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:52,2019-06-25 14:25:54,2.002s,PASSED
"comment(""a12="" + a12)",Safari 12,,2019-06-25 14:25:54,2019-06-25 14:25:54,0.001s,PASSED
"verifyNotEqual(""a12"", ""b"")",Safari 12,,2019-06-25 14:25:54,2019-06-25 14:25:54,0.001s,PASSED
,,,,,,
Test Cases/HOME PAGE/Store locator,Safari 12,,2019-06-25 14:25:54,2019-06-25 14:26:01,7.288s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:25:54,2019-06-25 14:25:57,3.003s,PASSED
delay(2),Safari 12,,2019-06-25 14:25:57,2019-06-25 14:25:59,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Map location icon""))",Safari 12,,2019-06-25 14:25:59,2019-06-25 14:26:01,1.814s,PASSED
a = getWindowTitle(),Safari 12,,2019-06-25 14:26:01,2019-06-25 14:26:01,0.110s,PASSED
"comment("" a="" + a)",Safari 12,,2019-06-25 14:26:01,2019-06-25 14:26:01,0.002s,PASSED
"b = ""Our Store – Diff Apollo""",Safari 12,,2019-06-25 14:26:01,2019-06-25 14:26:01,0.001s,PASSED
if (a == b),Safari 12,,2019-06-25 14:26:01,2019-06-25 14:26:01,0.001s,PASSED
,,,,,,
Test Cases/HOME PAGE/New letter and video CTA,Safari 12,,2019-06-25 14:26:01,2019-06-25 14:26:59,58.057s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:26:01,2019-06-25 14:26:04,3.428s,PASSED
delay(2),Safari 12,,2019-06-25 14:26:04,2019-06-25 14:26:06,2.007s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/Subscribe to our newsletter""), 0)",Safari 12,,2019-06-25 14:26:06,2019-06-25 14:26:07,0.534s,PASSED
delay(2),Safari 12,,2019-06-25 14:26:07,2019-06-25 14:26:09,2.006s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/input_Subscribe to our newsletter""), ""suman@gmail.com"")",Safari 12,,2019-06-25 14:26:09,2019-06-25 14:26:10,0.594s,PASSED
delay(2),Safari 12,,2019-06-25 14:26:10,2019-06-25 14:26:12,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/button Sign Up""))",Safari 12,,2019-06-25 14:26:12,2019-06-25 14:26:13,1.440s,PASSED
delay(2),Safari 12,,2019-06-25 14:26:13,2019-06-25 14:26:15,2.004s,PASSED
"a = getText(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/p_Thanks for signing up for ou""))",Safari 12,,2019-06-25 14:26:15,2019-06-25 14:26:15,0.001s,NOT_RUN
"comment(""a="" + a)",Safari 12,,2019-06-25 14:26:15,2019-06-25 14:26:15,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:26:15,2019-06-25 14:26:15,0.001s,NOT_RUN
"b = ""Thanks for signing up for our newsletter """,Safari 12,,2019-06-25 14:26:15,2019-06-25 14:26:15,0.001s,NOT_RUN
if (a == b),Safari 12,,2019-06-25 14:26:15,2019-06-25 14:26:15,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:26:15,2019-06-25 14:26:17,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/News letter and CTA/start shopping""))",Safari 12,,2019-06-25 14:26:17,2019-06-25 14:26:59,41.805s,FAILED
,,,,,,
Test Cases/HOME PAGE/Hero banner - CTA,Safari 12,,2019-06-25 14:26:59,2019-06-25 14:27:42,43.461s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:26:59,2019-06-25 14:27:02,2.919s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:02,2019-06-25 14:27:04,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/First slick slide""))",Safari 12,,2019-06-25 14:27:04,2019-06-25 14:27:04,0.144s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:04,2019-06-25 14:27:06,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Shop Men button""))",Safari 12,,2019-06-25 14:27:06,2019-06-25 14:27:09,2.912s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:09,2019-06-25 14:27:11,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:27:11,2019-06-25 14:27:12,0.663s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:12,2019-06-25 14:27:14,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/second slick slide""))",Safari 12,,2019-06-25 14:27:14,2019-06-25 14:27:14,0.112s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:14,2019-06-25 14:27:16,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Shop Women button""))",Safari 12,,2019-06-25 14:27:16,2019-06-25 14:27:18,2.096s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:18,2019-06-25 14:27:20,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:27:20,2019-06-25 14:27:20,0.075s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:20,2019-06-25 14:27:22,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Third slick slide""))",Safari 12,,2019-06-25 14:27:22,2019-06-25 14:27:23,0.601s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:23,2019-06-25 14:27:25,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Shop womesn outer wear""))",Safari 12,,2019-06-25 14:27:25,2019-06-25 14:27:27,1.726s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:27,2019-06-25 14:27:29,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:27:29,2019-06-25 14:27:29,0.525s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:29,2019-06-25 14:27:31,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/First slick slide""))",Safari 12,,2019-06-25 14:27:31,2019-06-25 14:27:31,0.357s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:31,2019-06-25 14:27:33,2.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Next button chevron""))",Safari 12,,2019-06-25 14:27:33,2019-06-25 14:27:34,0.259s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:34,2019-06-25 14:27:36,2.012s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Next button chevron""))",Safari 12,,2019-06-25 14:27:36,2019-06-25 14:27:36,0.083s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:36,2019-06-25 14:27:38,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Previous button chevron""))",Safari 12,,2019-06-25 14:27:38,2019-06-25 14:27:38,0.237s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:38,2019-06-25 14:27:40,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/button_Next section""))",Safari 12,,2019-06-25 14:27:40,2019-06-25 14:27:40,0.093s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:40,2019-06-25 14:27:42,2.003s,PASSED
"verifyTextPresent(""Wool Sweater"", false)",Safari 12,,2019-06-25 14:27:42,2019-06-25 14:27:42,0.170s,PASSED
,,,,,,
Test Cases/HOME PAGE/Burger menu - navigation links,Safari 12,,2019-06-25 14:27:42,2019-06-25 14:29:51,2m - 8.922s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:27:43,2019-06-25 14:27:46,3.584s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:46,2019-06-25 14:27:48,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:27:48,2019-06-25 14:27:49,0.899s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:49,2019-06-25 14:27:51,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Safari 12,,2019-06-25 14:27:51,2019-06-25 14:27:51,0.143s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:51,2019-06-25 14:27:53,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Safari 12,,2019-06-25 14:27:53,2019-06-25 14:27:53,0.141s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:53,2019-06-25 14:27:55,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Safari 12,,2019-06-25 14:27:55,2019-06-25 14:27:57,2.110s,PASSED
delay(2),Safari 12,,2019-06-25 14:27:57,2019-06-25 14:27:59,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:27:59,2019-06-25 14:28:00,0.168s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:00,2019-06-25 14:28:02,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Safari 12,,2019-06-25 14:28:02,2019-06-25 14:28:02,0.312s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:02,2019-06-25 14:28:04,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Safari 12,,2019-06-25 14:28:04,2019-06-25 14:28:04,0.076s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:04,2019-06-25 14:28:06,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/T- Shirts link""))",Safari 12,,2019-06-25 14:28:06,2019-06-25 14:28:06,0.148s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:06,2019-06-25 14:28:08,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:28:08,2019-06-25 14:28:11,2.348s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:11,2019-06-25 14:28:13,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Safari 12,,2019-06-25 14:28:13,2019-06-25 14:28:13,0.084s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:13,2019-06-25 14:28:15,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Safari 12,,2019-06-25 14:28:15,2019-06-25 14:28:15,0.098s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:15,2019-06-25 14:28:17,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sweaters""))",Safari 12,,2019-06-25 14:28:17,2019-06-25 14:28:19,2.696s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:19,2019-06-25 14:28:21,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:28:21,2019-06-25 14:28:22,0.092s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:22,2019-06-25 14:28:24,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Safari 12,,2019-06-25 14:28:24,2019-06-25 14:28:24,0.077s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:24,2019-06-25 14:28:26,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Jackets - Coats""))",Safari 12,,2019-06-25 14:28:26,2019-06-25 14:28:28,2.840s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:28,2019-06-25 14:28:30,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:28:30,2019-06-25 14:28:31,0.077s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:31,2019-06-25 14:28:33,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Safari 12,,2019-06-25 14:28:33,2019-06-25 14:28:33,0.095s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:33,2019-06-25 14:28:35,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Bottoms""))",Safari 12,,2019-06-25 14:28:35,2019-06-25 14:28:38,3.214s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:38,2019-06-25 14:28:40,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:28:40,2019-06-25 14:28:40,0.132s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:40,2019-06-25 14:28:42,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Safari 12,,2019-06-25 14:28:42,2019-06-25 14:28:42,0.094s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:42,2019-06-25 14:28:44,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop all""))",Safari 12,,2019-06-25 14:28:44,2019-06-25 14:28:49,4.566s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:49,2019-06-25 14:28:51,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:28:51,2019-06-25 14:28:51,0.070s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:51,2019-06-25 14:28:53,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Safari 12,,2019-06-25 14:28:53,2019-06-25 14:28:53,0.099s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:53,2019-06-25 14:28:55,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women - Top Chevron""))",Safari 12,,2019-06-25 14:28:55,2019-06-25 14:28:55,0.097s,PASSED
delay(2),Safari 12,,2019-06-25 14:28:55,2019-06-25 14:28:57,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link - women""))",Safari 12,,2019-06-25 14:28:57,2019-06-25 14:29:00,3.160s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:00,2019-06-25 14:29:02,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:29:02,2019-06-25 14:29:02,0.084s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:02,2019-06-25 14:29:04,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Safari 12,,2019-06-25 14:29:04,2019-06-25 14:29:04,0.096s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:04,2019-06-25 14:29:06,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women - Top Chevron""))",Safari 12,,2019-06-25 14:29:06,2019-06-25 14:29:06,0.098s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:06,2019-06-25 14:29:08,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sweaters - women""))",Safari 12,,2019-06-25 14:29:08,2019-06-25 14:29:08,0.064s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:08,2019-06-25 14:29:10,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:29:10,2019-06-25 14:29:13,2.033s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:13,2019-06-25 14:29:15,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/KIds link""))",Safari 12,,2019-06-25 14:29:15,2019-06-25 14:29:16,1.800s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:16,2019-06-25 14:29:18,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:29:18,2019-06-25 14:29:18,0.093s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:18,2019-06-25 14:29:20,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/collections""))",Safari 12,,2019-06-25 14:29:20,2019-06-25 14:29:31,10.741s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:31,2019-06-25 14:29:33,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:29:33,2019-06-25 14:29:33,0.050s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:33,2019-06-25 14:29:35,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/About""))",Safari 12,,2019-06-25 14:29:35,2019-06-25 14:29:37,1.763s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:37,2019-06-25 14:29:39,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:29:39,2019-06-25 14:29:39,0.134s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:39,2019-06-25 14:29:41,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Blog""))",Safari 12,,2019-06-25 14:29:41,2019-06-25 14:29:42,1.315s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:42,2019-06-25 14:29:44,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:29:44,2019-06-25 14:29:45,0.080s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:45,2019-06-25 14:29:47,2.001s,PASSED
